x	VE	analog 5.24
x	HN	gtaeronautics.com
x	PS	2024	04	02	02	02
x	FR	2007	12	18	17	05
x	LR	2024	04	01	04	53
x	E7	2024	04	02	02	02
x	SR	1810272
x	S7	7700
x	NC	624267
x	C7	0
x	FL	711795
x	F7	5654
x	RR	254
x	R7	0
x	NH	111034
x	H7	479
x	BT	57520368399
x	B7	0
1	Rr	206066	11.383	2024
1	Rr	511208	28.239	2023
1	Rr	82334	4.548	2022
1	Rr	98917	5.464	2021
1	Rr	89380	4.937	2020
1	Rr	80088	4.424	2019
1	Rr	68927	3.808	2018
1	Rr	60168	3.324	2017
1	Rr	73316	4.050	2016
1	Rr	80796	4.463	2015
1	Rr	110773	6.119	2014
1	Rr	65173	3.600	2013
1	Rr	60742	3.355	2012
1	Rr	57015	3.150	2011
1	Rr	22139	1.223	2010
1	Rr	69710	3.851	2009
1	Rr	71820	3.967	2008
1	Rr	1700	0.094	2007
1	*BT	R	511208	2023
m	Rr	5498	0.304	2017	10
m	Rr	0	0.000	2017	09
m	Rr	0	0.000	2017	08
m	Rr	0	0.000	2017	07
m	Rr	0	0.000	2017	06
m	Rr	6832	0.377	2017	05
m	Rr	9999	0.552	2017	04
m	Rr	11887	0.657	2017	03
m	Rr	7941	0.439	2017	02
m	Rr	7572	0.418	2017	01
m	Rr	9483	0.524	2016	12
m	Rr	7121	0.393	2016	11
m	Rr	5510	0.304	2016	10
m	Rr	6288	0.347	2016	09
m	Rr	5888	0.325	2016	08
m	Rr	5445	0.301	2016	07
m	Rr	5042	0.279	2016	06
m	Rr	5495	0.304	2016	05
m	Rr	5341	0.295	2016	04
m	Rr	5558	0.307	2016	03
m	Rr	5548	0.306	2016	02
m	Rr	6597	0.364	2016	01
m	Rr	5574	0.308	2015	12
m	Rr	5330	0.294	2015	11
m	Rr	5671	0.313	2015	10
m	Rr	6196	0.342	2015	09
m	Rr	6788	0.375	2015	08
m	Rr	9120	0.504	2015	07
m	Rr	7156	0.395	2015	06
m	Rr	5694	0.315	2015	05
m	Rr	9635	0.532	2015	04
m	Rr	6215	0.343	2015	03
m	Rr	6084	0.336	2015	02
m	Rr	7333	0.405	2015	01
m	Rr	6608	0.365	2014	12
m	Rr	6997	0.387	2014	11
m	Rr	7537	0.416	2014	10
m	Rr	7043	0.389	2014	09
m	Rr	7324	0.405	2014	08
m	Rr	7905	0.437	2014	07
m	Rr	11654	0.644	2014	06
m	Rr	9211	0.509	2014	05
m	Rr	10588	0.585	2014	04
m	Rr	7817	0.432	2014	03
m	Rr	15229	0.841	2014	02
m	Rr	12860	0.710	2014	01
m	Rr	5325	0.294	2013	12
m	Rr	5513	0.305	2013	11
m	Rr	5598	0.309	2013	10
m	Rr	4655	0.257	2013	09
m	Rr	4938	0.273	2013	08
m	Rr	5623	0.311	2013	07
m	Rr	5492	0.303	2013	06
m	Rr	5211	0.288	2013	05
m	Rr	5842	0.323	2013	04
m	Rr	6068	0.335	2013	03
m	Rr	5055	0.279	2013	02
m	Rr	5853	0.323	2013	01
m	Rr	5688	0.314	2012	12
m	Rr	5477	0.303	2012	11
m	Rr	5413	0.299	2012	10
m	Rr	4331	0.239	2012	09
m	Rr	3866	0.214	2012	08
m	Rr	4314	0.238	2012	07
m	Rr	4655	0.257	2012	06
m	Rr	6047	0.334	2012	05
m	Rr	5114	0.282	2012	04
m	Rr	6128	0.339	2012	03
m	Rr	5430	0.300	2012	02
m	Rr	4279	0.236	2012	01
m	Rr	5548	0.306	2011	12
m	Rr	4779	0.264	2011	11
m	Rr	5117	0.283	2011	10
m	Rr	5431	0.300	2011	09
m	Rr	6256	0.346	2011	08
m	Rr	5699	0.315	2011	07
m	Rr	5420	0.299	2011	06
m	Rr	3975	0.220	2011	05
m	Rr	0	0.000	2011	04
m	Rr	3608	0.199	2011	03
m	Rr	5171	0.286	2011	02
m	Rr	6011	0.332	2011	01
m	Rr	1603	0.089	2010	12
m	Rr	0	0.000	2010	11
m	Rr	0	0.000	2010	10
m	Rr	0	0.000	2010	09
m	Rr	0	0.000	2010	08
m	Rr	0	0.000	2010	07
m	Rr	4101	0.227	2010	06
m	Rr	5018	0.277	2010	05
m	Rr	4928	0.272	2010	04
m	Rr	5095	0.281	2010	03
m	Rr	1394	0.077	2010	02
m	Rr	0	0.000	2010	01
m	Rr	4665	0.258	2009	12
m	Rr	6187	0.342	2009	11
m	Rr	5498	0.304	2009	10
m	Rr	5066	0.280	2009	09
m	Rr	5718	0.316	2009	08
m	Rr	7436	0.411	2009	07
m	Rr	5685	0.314	2009	06
m	Rr	6120	0.338	2009	05
m	Rr	5310	0.293	2009	04
m	Rr	5515	0.305	2009	03
m	Rr	6123	0.338	2009	02
m	Rr	6387	0.353	2009	01
m	Rr	5763	0.318	2008	12
m	Rr	5420	0.299	2008	11
m	Rr	4722	0.261	2008	10
m	Rr	5435	0.300	2008	09
m	Rr	4843	0.268	2008	08
m	Rr	5382	0.297	2008	07
m	Rr	6082	0.336	2008	06
m	Rr	9946	0.549	2008	05
m	Rr	6420	0.355	2008	04
m	Rr	5431	0.300	2008	03
m	Rr	6469	0.357	2008	02
m	Rr	5907	0.326	2008	01
m	Rr	1700	0.094	2007	12
m	*BT	R	74058	2024	01
W	Rr	331	0.018	2024	03	31
W	Rr	13567	0.749	2024	03	24
W	Rr	14040	0.776	2024	03	17
W	Rr	16854	0.931	2024	03	10
W	Rr	15624	0.863	2024	03	03
W	Rr	17778	0.982	2024	02	25
W	Rr	13428	0.742	2024	02	18
W	Rr	16572	0.915	2024	02	11
W	Rr	17070	0.943	2024	02	04
W	Rr	26220	1.448	2024	01	28
W	Rr	14730	0.814	2024	01	21
W	Rr	13098	0.724	2024	01	14
W	Rr	15324	0.847	2024	01	07
W	Rr	12552	0.693	2023	12	31
W	Rr	11406	0.630	2023	12	24
W	Rr	11184	0.618	2023	12	17
W	Rr	13956	0.771	2023	12	10
W	Rr	13644	0.754	2023	12	03
W	Rr	12390	0.684	2023	11	26
W	Rr	11682	0.645	2023	11	19
W	Rr	15756	0.870	2023	11	12
W	Rr	16596	0.917	2023	11	05
W	Rr	16104	0.890	2023	10	29
W	Rr	13980	0.772	2023	10	22
W	Rr	15450	0.853	2023	10	15
W	Rr	14713	0.813	2023	10	08
W	Rr	14285	0.789	2023	10	01
W	Rr	14478	0.800	2023	09	24
W	Rr	11904	0.658	2023	09	17
W	Rr	10968	0.606	2023	09	10
W	Rr	10482	0.579	2023	09	03
W	Rr	10800	0.597	2023	08	27
W	Rr	14568	0.805	2023	08	20
W	Rr	12504	0.691	2023	08	13
W	Rr	12076	0.667	2023	08	06
W	Rr	10997	0.607	2023	07	30
W	Rr	13392	0.740	2023	07	23
W	Rr	13224	0.730	2023	07	16
W	Rr	16128	0.891	2023	07	09
W	Rr	13356	0.738	2023	07	02
W	Rr	12558	0.694	2023	06	25
W	Rr	17082	0.944	2023	06	18
W	Rr	16452	0.909	2023	06	11
W	Rr	15336	0.847	2023	06	04
W	Rr	13482	0.745	2023	05	28
W	Rr	16248	0.898	2023	05	21
W	Rr	15078	0.833	2023	05	14
W	Rr	17181	0.949	2023	05	07
W	Rr	4282	0.237	2023	04	30
W	Rr	2458	0.136	2023	04	23
W	Rr	2269	0.125	2023	04	16
W	Rr	1553	0.086	2023	04	09
W	Rr	2389	0.132	2023	04	02
W	Rr	1701	0.094	2023	03	26
W	Rr	1943	0.107	2023	03	19
W	Rr	2225	0.123	2023	03	12
W	Rr	2192	0.121	2023	03	05
W	Rr	4055	0.224	2023	02	26
W	Rr	2406	0.133	2023	02	19
W	Rr	1898	0.105	2023	02	12
W	Rr	1890	0.104	2023	02	05
W	Rr	1861	0.103	2023	01	29
W	Rr	1686	0.093	2023	01	22
W	Rr	1779	0.098	2023	01	15
W	Rr	1833	0.101	2023	01	08
W	Rr	2226	0.123	2023	01	01
W	Rr	1280	0.071	2022	12	25
W	Rr	1806	0.100	2022	12	18
W	Rr	1773	0.098	2022	12	11
W	Rr	1532	0.085	2022	12	04
W	Rr	1586	0.088	2022	11	27
W	Rr	1093	0.060	2022	11	20
W	Rr	1366	0.075	2022	11	13
W	Rr	1972	0.109	2022	11	06
W	Rr	1396	0.077	2022	10	30
W	Rr	1547	0.085	2022	10	23
W	Rr	1641	0.091	2022	10	16
W	Rr	1747	0.097	2022	10	09
W	Rr	1568	0.087	2022	10	02
W	Rr	1379	0.076	2022	09	25
W	Rr	1695	0.094	2022	09	18
W	Rr	1701	0.094	2022	09	11
W	Rr	1568	0.087	2022	09	04
W	Rr	1562	0.086	2022	08	28
W	Rr	1488	0.082	2022	08	21
W	Rr	1646	0.091	2022	08	14
W	Rr	1430	0.079	2022	08	07
W	Rr	1446	0.080	2022	07	31
W	Rr	1383	0.076	2022	07	24
W	Rr	1661	0.092	2022	07	17
W	Rr	1478	0.082	2022	07	10
W	Rr	1711	0.095	2022	07	03
W	Rr	1804	0.100	2022	06	26
W	Rr	1298	0.072	2022	06	19
W	Rr	1407	0.078	2022	06	12
W	Rr	1396	0.077	2022	06	05
W	Rr	1638	0.090	2022	05	29
W	Rr	1724	0.095	2022	05	22
W	Rr	2427	0.134	2022	05	15
W	Rr	2100	0.116	2022	05	08
W	Rr	1414	0.078	2022	05	01
W	Rr	1865	0.103	2022	04	24
W	Rr	1381	0.076	2022	04	17
W	Rr	1630	0.090	2022	04	10
W	Rr	1670	0.092	2022	04	03
W	Rr	1588	0.088	2022	03	27
W	Rr	1204	0.067	2022	03	20
W	Rr	1350	0.075	2022	03	13
W	Rr	1488	0.082	2022	03	06
W	Rr	1368	0.076	2022	02	27
W	Rr	1481	0.082	2022	02	20
W	Rr	1657	0.092	2022	02	13
W	Rr	1518	0.084	2022	02	06
W	Rr	1787	0.099	2022	01	30
W	Rr	2021	0.112	2022	01	23
W	Rr	1429	0.079	2022	01	16
W	Rr	1693	0.094	2022	01	09
W	Rr	1541	0.085	2022	01	02
W	Rr	1311	0.072	2021	12	26
W	Rr	1839	0.102	2021	12	19
W	Rr	1732	0.096	2021	12	12
W	Rr	2001	0.111	2021	12	05
W	Rr	1641	0.091	2021	11	28
W	Rr	1615	0.089	2021	11	21
W	Rr	1673	0.092	2021	11	14
W	Rr	1625	0.090	2021	11	07
W	Rr	1523	0.084	2021	10	31
W	Rr	1562	0.086	2021	10	24
W	Rr	1474	0.081	2021	10	17
W	Rr	1349	0.075	2021	10	10
W	Rr	1615	0.089	2021	10	03
W	Rr	1598	0.088	2021	09	26
W	Rr	1646	0.091	2021	09	19
W	Rr	1203	0.066	2021	09	12
W	Rr	1106	0.061	2021	09	05
W	Rr	1383	0.076	2021	08	29
W	Rr	1685	0.093	2021	08	22
W	Rr	2071	0.114	2021	08	15
W	Rr	2279	0.126	2021	08	08
W	Rr	2374	0.131	2021	08	01
W	Rr	2543	0.140	2021	07	25
W	Rr	2843	0.157	2021	07	18
W	Rr	2777	0.153	2021	07	11
W	Rr	2756	0.152	2021	07	04
W	Rr	2524	0.139	2021	06	27
W	Rr	2466	0.136	2021	06	20
W	Rr	2262	0.125	2021	06	13
W	Rr	2264	0.125	2021	06	06
W	Rr	2101	0.116	2021	05	30
W	Rr	3009	0.166	2021	05	23
W	Rr	1989	0.110	2021	05	16
W	Rr	2386	0.132	2021	05	09
W	Rr	2138	0.118	2021	05	02
W	Rr	1668	0.092	2021	04	25
W	Rr	2413	0.133	2021	04	18
W	Rr	3035	0.168	2021	04	11
W	Rr	2709	0.150	2021	04	04
W	Rr	1942	0.107	2021	03	28
W	Rr	1666	0.092	2021	03	21
W	Rr	1476	0.082	2021	03	14
W	Rr	1713	0.095	2021	03	07
W	Rr	1777	0.098	2021	02	28
W	Rr	1173	0.065	2021	02	21
W	Rr	1101	0.061	2021	02	14
W	Rr	1699	0.094	2021	02	07
W	Rr	1867	0.103	2021	01	31
W	Rr	1404	0.078	2021	01	24
W	Rr	1564	0.086	2021	01	17
W	Rr	1431	0.079	2021	01	10
W	Rr	1666	0.092	2021	01	03
W	Rr	1926	0.106	2020	12	27
W	Rr	1572	0.087	2020	12	20
W	Rr	1404	0.078	2020	12	13
W	Rr	2272	0.126	2020	12	06
W	Rr	1522	0.084	2020	11	29
W	Rr	1722	0.095	2020	11	22
W	Rr	1580	0.087	2020	11	15
W	Rr	1401	0.077	2020	11	08
W	Rr	1499	0.083	2020	11	01
W	Rr	1470	0.081	2020	10	25
W	Rr	2379	0.131	2020	10	18
W	Rr	1559	0.086	2020	10	11
W	Rr	1729	0.096	2020	10	04
W	Rr	1674	0.092	2020	09	27
W	Rr	1786	0.099	2020	09	20
W	Rr	2200	0.122	2020	09	13
W	Rr	1677	0.093	2020	09	06
W	Rr	1596	0.088	2020	08	30
W	Rr	1833	0.101	2020	08	23
W	Rr	1814	0.100	2020	08	16
W	Rr	2206	0.122	2020	08	09
W	Rr	1397	0.077	2020	08	02
W	Rr	1816	0.100	2020	07	26
W	Rr	1949	0.108	2020	07	19
W	Rr	1532	0.085	2020	07	12
W	Rr	1976	0.109	2020	07	05
W	Rr	1600	0.088	2020	06	28
W	Rr	1627	0.090	2020	06	21
W	Rr	2101	0.116	2020	06	14
W	Rr	1590	0.088	2020	06	07
W	Rr	1492	0.082	2020	05	31
W	Rr	1556	0.086	2020	05	24
W	Rr	1756	0.097	2020	05	17
W	Rr	1568	0.087	2020	05	10
W	Rr	1567	0.087	2020	05	03
W	Rr	1734	0.096	2020	04	26
W	Rr	1675	0.093	2020	04	19
W	Rr	1702	0.094	2020	04	12
W	Rr	1965	0.109	2020	04	05
W	Rr	1329	0.073	2020	03	29
W	Rr	1818	0.100	2020	03	22
W	Rr	1345	0.074	2020	03	15
W	Rr	1581	0.087	2020	03	08
W	Rr	2014	0.111	2020	03	01
W	Rr	1942	0.107	2020	02	23
W	Rr	1748	0.097	2020	02	16
W	Rr	1949	0.108	2020	02	09
W	Rr	1683	0.093	2020	02	02
W	Rr	1436	0.079	2020	01	26
W	Rr	1792	0.099	2020	01	19
W	Rr	1519	0.084	2020	01	12
W	Rr	1420	0.078	2020	01	05
W	Rr	1109	0.061	2019	12	29
W	Rr	1023	0.057	2019	12	22
W	Rr	1584	0.088	2019	12	15
W	Rr	1783	0.098	2019	12	08
W	Rr	1704	0.094	2019	12	01
W	Rr	1178	0.065	2019	11	24
W	Rr	1697	0.094	2019	11	17
W	Rr	1510	0.083	2019	11	10
W	Rr	1383	0.076	2019	11	03
W	Rr	1309	0.072	2019	10	27
W	Rr	1473	0.081	2019	10	20
W	Rr	1519	0.084	2019	10	13
W	Rr	1485	0.082	2019	10	06
W	Rr	1416	0.078	2019	09	29
W	Rr	1499	0.083	2019	09	22
W	Rr	1652	0.091	2019	09	15
W	Rr	1710	0.094	2019	09	08
W	Rr	1485	0.082	2019	09	01
W	Rr	1689	0.093	2019	08	25
W	Rr	1315	0.073	2019	08	18
W	Rr	1619	0.089	2019	08	11
W	Rr	1558	0.086	2019	08	04
W	Rr	1360	0.075	2019	07	28
W	Rr	1191	0.066	2019	07	21
W	Rr	1730	0.096	2019	07	14
W	Rr	1299	0.072	2019	07	07
W	Rr	1339	0.074	2019	06	30
W	Rr	1592	0.088	2019	06	23
W	Rr	1497	0.083	2019	06	16
W	Rr	1450	0.080	2019	06	09
W	Rr	1555	0.086	2019	06	02
W	Rr	1289	0.071	2019	05	26
W	Rr	1863	0.103	2019	05	19
W	Rr	1385	0.077	2019	05	12
W	Rr	1553	0.086	2019	05	05
W	Rr	1655	0.091	2019	04	28
W	Rr	1282	0.071	2019	04	21
W	Rr	1503	0.083	2019	04	14
W	Rr	1623	0.090	2019	04	07
W	Rr	1715	0.095	2019	03	31
W	Rr	1882	0.104	2019	03	24
W	Rr	1464	0.081	2019	03	17
W	Rr	1381	0.076	2019	03	10
W	Rr	1627	0.090	2019	03	03
W	Rr	1773	0.098	2019	02	24
W	Rr	1669	0.092	2019	02	17
W	Rr	1483	0.082	2019	02	10
W	Rr	1391	0.077	2019	02	03
W	Rr	1797	0.099	2019	01	27
W	Rr	1963	0.108	2019	01	20
W	Rr	2029	0.112	2019	01	13
W	Rr	1696	0.094	2019	01	06
W	Rr	1526	0.084	2018	12	30
W	Rr	1226	0.068	2018	12	23
W	Rr	1442	0.080	2018	12	16
W	Rr	1936	0.107	2018	12	09
W	Rr	1809	0.100	2018	12	02
W	Rr	1295	0.072	2018	11	25
W	Rr	1820	0.101	2018	11	18
W	Rr	1802	0.100	2018	11	11
W	Rr	0	0.000	2018	11	04
W	Rr	1473	0.081	2018	10	28
W	Rr	1106	0.061	2018	10	21
W	Rr	1427	0.079	2018	10	14
W	Rr	1214	0.067	2018	10	07
W	Rr	1168	0.065	2018	09	30
W	Rr	1420	0.078	2018	09	23
W	Rr	1197	0.066	2018	09	16
W	Rr	1388	0.077	2018	09	09
W	Rr	1320	0.073	2018	09	02
W	Rr	1246	0.069	2018	08	26
W	Rr	1214	0.067	2018	08	19
W	Rr	1366	0.075	2018	08	12
W	Rr	1195	0.066	2018	08	05
W	Rr	1346	0.074	2018	07	29
W	Rr	1374	0.076	2018	07	22
W	Rr	1508	0.083	2018	07	15
W	Rr	1522	0.084	2018	07	08
W	Rr	909	0.050	2018	07	01
W	Rr	1444	0.080	2018	06	24
W	Rr	2682	0.148	2018	06	17
W	Rr	1365	0.075	2018	06	10
W	Rr	1329	0.073	2018	06	03
W	Rr	1275	0.070	2018	05	27
W	Rr	1392	0.077	2018	05	20
W	Rr	1321	0.073	2018	05	13
W	Rr	1527	0.084	2018	05	06
W	Rr	1517	0.084	2018	04	29
W	Rr	0	0.000	2018	04	22
W	Rr	1364	0.075	2018	04	15
W	Rr	1712	0.095	2018	04	08
W	Rr	0	0.000	2018	04	01
W	Rr	1543	0.085	2018	03	25
W	Rr	1342	0.074	2018	03	18
W	Rr	2429	0.134	2018	03	11
W	Rr	0	0.000	2018	03	04
W	Rr	1366	0.075	2018	02	25
W	Rr	1308	0.072	2018	02	18
W	Rr	1439	0.079	2018	02	11
W	Rr	1731	0.096	2018	02	04
W	Rr	0	0.000	2018	01	28
W	Rr	1434	0.079	2018	01	21
W	Rr	1578	0.087	2018	01	14
W	Rr	1471	0.081	2018	01	07
W	Rr	1246	0.069	2017	12	31
W	Rr	1033	0.057	2017	12	24
W	Rr	1103	0.061	2017	12	17
W	Rr	1406	0.078	2017	12	10
W	Rr	0	0.000	2017	12	03
W	Rr	1335	0.074	2017	11	26
W	Rr	1427	0.079	2017	11	19
W	Rr	1662	0.092	2017	11	12
W	Rr	1414	0.078	2017	11	05
W	Rr	1349	0.075	2017	10	29
W	Rr	1208	0.067	2017	10	22
W	Rr	2013	0.111	2017	10	15
W	Rr	1832	0.101	2017	10	08
W	Rr	0	0.000	2017	10	01
W	Rr	0	0.000	2017	09	24
W	Rr	0	0.000	2017	09	17
W	Rr	0	0.000	2017	09	10
W	Rr	0	0.000	2017	09	03
W	Rr	0	0.000	2017	08	27
W	Rr	0	0.000	2017	08	20
W	Rr	0	0.000	2017	08	13
W	Rr	0	0.000	2017	08	06
W	Rr	0	0.000	2017	07	30
W	Rr	0	0.000	2017	07	23
W	Rr	0	0.000	2017	07	16
W	Rr	0	0.000	2017	07	09
W	Rr	0	0.000	2017	07	02
W	Rr	0	0.000	2017	06	25
W	Rr	0	0.000	2017	06	18
W	Rr	0	0.000	2017	06	11
W	Rr	0	0.000	2017	06	04
W	Rr	25	0.001	2017	05	28
W	Rr	1838	0.102	2017	05	21
W	Rr	1915	0.106	2017	05	14
W	Rr	1676	0.093	2017	05	07
W	Rr	1677	0.093	2017	04	30
W	Rr	2071	0.114	2017	04	23
W	Rr	1978	0.109	2017	04	16
W	Rr	1874	0.104	2017	04	09
W	Rr	3435	0.190	2017	04	02
W	Rr	2619	0.145	2017	03	26
W	Rr	2633	0.145	2017	03	19
W	Rr	2413	0.133	2017	03	12
W	Rr	3092	0.171	2017	03	05
W	Rr	2295	0.127	2017	02	26
W	Rr	2204	0.122	2017	02	19
W	Rr	1869	0.103	2017	02	12
W	Rr	1973	0.109	2017	02	05
W	Rr	1783	0.098	2017	01	29
W	Rr	1768	0.098	2017	01	22
W	Rr	1585	0.088	2017	01	15
W	Rr	1768	0.098	2017	01	08
W	Rr	1740	0.096	2017	01	01
W	Rr	1549	0.086	2016	12	25
W	Rr	2202	0.122	2016	12	18
W	Rr	1812	0.100	2016	12	11
W	Rr	2648	0.146	2016	12	04
W	Rr	2236	0.124	2016	11	27
W	Rr	1321	0.073	2016	11	20
W	Rr	1996	0.110	2016	11	13
W	Rr	1716	0.095	2016	11	06
W	Rr	1564	0.086	2016	10	30
W	Rr	1362	0.075	2016	10	23
W	Rr	1707	0.094	2016	10	16
W	Rr	1696	0.094	2016	10	09
W	Rr	36	0.002	2016	10	02
W	Rr	2002	0.111	2016	09	25
W	Rr	1399	0.077	2016	09	18
W	Rr	1199	0.066	2016	09	11
W	Rr	1326	0.073	2016	09	04
W	Rr	1316	0.073	2016	08	28
W	Rr	1257	0.069	2016	08	21
W	Rr	1208	0.067	2016	08	14
W	Rr	1602	0.088	2016	08	07
W	Rr	1319	0.073	2016	07	31
W	Rr	1796	0.099	2016	07	24
W	Rr	1171	0.065	2016	07	17
W	Rr	1167	0.064	2016	07	10
W	Rr	917	0.051	2016	07	03
W	Rr	920	0.051	2016	06	26
W	Rr	1179	0.065	2016	06	19
W	Rr	1288	0.071	2016	06	12
W	Rr	1237	0.068	2016	06	05
W	Rr	1263	0.070	2016	05	29
